"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Info. Checking the basic functions for the Radio","","Tue Sep 02 19:29:17 GMT 2025","broken","Tue Sep 02 19:29:17 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest",""
"","1","List. Checking the basic functions for the Money in the widget List","","Tue Sep 02 19:29:17 GMT 2025","broken","Tue Sep 02 19:29:17 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest",""
"","0","Form. Checking the basic functions for the Text in the widget Form","","Tue Sep 02 19:44:17 GMT 2025","broken","Tue Sep 02 19:44:17 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest",""
"","0","Form. Checking the basic functions for the Money in the widget Form","","Tue Sep 02 20:04:17 GMT 2025","broken","Tue Sep 02 20:04:17 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest",""
"","0","Form. Checking the basic functions for the Hint in the widget Form","","Tue Sep 02 19:14:19 GMT 2025","broken","Tue Sep 02 19:14:19 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest",""
"","0","List. Checking the basic functions for the Percent in the widget List","","Tue Sep 02 19:34:19 GMT 2025","broken","Tue Sep 02 19:34:19 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest",""
"","0","Info. Checking the basic functions for the DateTimeWithSeconds","","Tue Sep 02 19:19:16 GMT 2025","broken","Tue Sep 02 19:19:16 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest",""
"","0","Form. Checking the basic functions for the MultiField in the widget Form","","Tue Sep 02 19:39:19 GMT 2025","broken","Tue Sep 02 19:39:19 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest",""
"","0","List. Checking the basic functions for the InlinePickList in the widget List","","Tue Sep 02 19:04:18 GMT 2025","broken","Tue Sep 02 19:04:18 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest",""
"","1","Form. Checking the basic functions for the Percent in the widget Form","","Tue Sep 02 19:49:17 GMT 2025","broken","Tue Sep 02 19:49:17 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest",""
"","0","Info. Checking the basic functions for the MultiField","","Tue Sep 02 19:59:19 GMT 2025","broken","Tue Sep 02 19:59:19 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest",""
"","0","List. Checking the basic functions for the CheckBox","","Tue Sep 02 18:34:16 GMT 2025","broken","Tue Sep 02 18:34:16 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest",""
"","0","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","","Tue Sep 02 19:19:17 GMT 2025","broken","Tue Sep 02 19:19:17 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest",""
"","0","List. Checking the basic functions for the PickList in the widget List","","Tue Sep 02 18:59:16 GMT 2025","broken","Tue Sep 02 18:59:16 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest",""
