[2025-07-14T19:52:13.273Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=8eae844e-3ef1-4211-9694-05f6b4f96f04&response_mode=fragment&response_type=code&scope=openid&nonce=2fa11545-9371-42a7-8382-70307914dfe4 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/8re8u/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-14T19:52:13.273Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=8eae844e-3ef1-4211-9694-05f6b4f96f04&response_mode=fragment&response_type=code&scope=openid&nonce=2fa11545-9371-42a7-8382-70307914dfe4 - Autofocus processing was blocked because a document already has a focused element.

[2025-07-14T19:52:15.931Z] [SEVERE] http://localhost:81/ui/static/js/main.c2dc4d28.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI1MjMwMzQsImlhdCI6MTc1MjUyMjczNCwiYXV0aF90aW1lIjoxNzUyNTIyNzMzLCJqdGkiOiJiOWY3NzcxMy1hMDIxLTQ4OTEtOTcwYS1jNDM4ZDJkYTA3MGMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.iSw3ADp41T3_rRoCACKDC-TkbIPHzKzDTYwqM9WDawt-6rcV8Y9n5JtCJBK2trRQxesRdl89f4J5dnIEBIaYeEBQbv5QOk2CFd4_DpNKTWqai-TYJFi_M29irCV2W4NtNxB1CTVOseiLzGUx_9Al0tyS-9KkzHGPtMNJWj1VdIrs8QVjGNrosq4aaBxI2KwQYGTU2W_zyBV_zh7yHFOIOg0EOEh9hhpOvvLhfsxR6GAbXOdDQlGB6K_W99QYImpIOuJUSSfC0_tt5tcm2V9jDneOFlWVRdyNXCY559T1UUOenoqtf80W1yaSQjlD-sjFvCvSDT7NRZsWI9X65bBFTg' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T19:52:17.938Z] [SEVERE] http://localhost:81/ui/static/js/main.c2dc4d28.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI1MjMwMzQsImlhdCI6MTc1MjUyMjczNCwiYXV0aF90aW1lIjoxNzUyNTIyNzMzLCJqdGkiOiJiOWY3NzcxMy1hMDIxLTQ4OTEtOTcwYS1jNDM4ZDJkYTA3MGMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.iSw3ADp41T3_rRoCACKDC-TkbIPHzKzDTYwqM9WDawt-6rcV8Y9n5JtCJBK2trRQxesRdl89f4J5dnIEBIaYeEBQbv5QOk2CFd4_DpNKTWqai-TYJFi_M29irCV2W4NtNxB1CTVOseiLzGUx_9Al0tyS-9KkzHGPtMNJWj1VdIrs8QVjGNrosq4aaBxI2KwQYGTU2W_zyBV_zh7yHFOIOg0EOEh9hhpOvvLhfsxR6GAbXOdDQlGB6K_W99QYImpIOuJUSSfC0_tt5tcm2V9jDneOFlWVRdyNXCY559T1UUOenoqtf80W1yaSQjlD-sjFvCvSDT7NRZsWI9X65bBFTg' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T19:52:19.946Z] [SEVERE] http://localhost:81/ui/static/js/main.c2dc4d28.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI1MjMwMzQsImlhdCI6MTc1MjUyMjczNCwiYXV0aF90aW1lIjoxNzUyNTIyNzMzLCJqdGkiOiJiOWY3NzcxMy1hMDIxLTQ4OTEtOTcwYS1jNDM4ZDJkYTA3MGMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.iSw3ADp41T3_rRoCACKDC-TkbIPHzKzDTYwqM9WDawt-6rcV8Y9n5JtCJBK2trRQxesRdl89f4J5dnIEBIaYeEBQbv5QOk2CFd4_DpNKTWqai-TYJFi_M29irCV2W4NtNxB1CTVOseiLzGUx_9Al0tyS-9KkzHGPtMNJWj1VdIrs8QVjGNrosq4aaBxI2KwQYGTU2W_zyBV_zh7yHFOIOg0EOEh9hhpOvvLhfsxR6GAbXOdDQlGB6K_W99QYImpIOuJUSSfC0_tt5tcm2V9jDneOFlWVRdyNXCY559T1UUOenoqtf80W1yaSQjlD-sjFvCvSDT7NRZsWI9X65bBFTg' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T19:52:21.952Z] [SEVERE] http://localhost:81/ui/static/js/main.c2dc4d28.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI1MjMwMzQsImlhdCI6MTc1MjUyMjczNCwiYXV0aF90aW1lIjoxNzUyNTIyNzMzLCJqdGkiOiJiOWY3NzcxMy1hMDIxLTQ4OTEtOTcwYS1jNDM4ZDJkYTA3MGMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.iSw3ADp41T3_rRoCACKDC-TkbIPHzKzDTYwqM9WDawt-6rcV8Y9n5JtCJBK2trRQxesRdl89f4J5dnIEBIaYeEBQbv5QOk2CFd4_DpNKTWqai-TYJFi_M29irCV2W4NtNxB1CTVOseiLzGUx_9Al0tyS-9KkzHGPtMNJWj1VdIrs8QVjGNrosq4aaBxI2KwQYGTU2W_zyBV_zh7yHFOIOg0EOEh9hhpOvvLhfsxR6GAbXOdDQlGB6K_W99QYImpIOuJUSSfC0_tt5tcm2V9jDneOFlWVRdyNXCY559T1UUOenoqtf80W1yaSQjlD-sjFvCvSDT7NRZsWI9X65bBFTg' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T19:52:23.961Z] [SEVERE] http://localhost:81/ui/static/js/main.c2dc4d28.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI1MjMwMzQsImlhdCI6MTc1MjUyMjczNCwiYXV0aF90aW1lIjoxNzUyNTIyNzMzLCJqdGkiOiJiOWY3NzcxMy1hMDIxLTQ4OTEtOTcwYS1jNDM4ZDJkYTA3MGMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.iSw3ADp41T3_rRoCACKDC-TkbIPHzKzDTYwqM9WDawt-6rcV8Y9n5JtCJBK2trRQxesRdl89f4J5dnIEBIaYeEBQbv5QOk2CFd4_DpNKTWqai-TYJFi_M29irCV2W4NtNxB1CTVOseiLzGUx_9Al0tyS-9KkzHGPtMNJWj1VdIrs8QVjGNrosq4aaBxI2KwQYGTU2W_zyBV_zh7yHFOIOg0EOEh9hhpOvvLhfsxR6GAbXOdDQlGB6K_W99QYImpIOuJUSSfC0_tt5tcm2V9jDneOFlWVRdyNXCY559T1UUOenoqtf80W1yaSQjlD-sjFvCvSDT7NRZsWI9X65bBFTg' failed: Establishing a tunnel via proxy server failed.
