"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Info. Checking the basic functions for the Text","","Fri Apr 04 21:03:45 UTC 2025","broken","Fri Apr 04 21:03:45 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest",""
"","0","Form. Checking the basic functions for the Number in the widget Form","","Fri Apr 04 21:13:48 UTC 2025","broken","Fri Apr 04 21:13:48 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest",""
"","0","Info. Checking the basic functions for the Radio","","Fri Apr 04 20:13:47 UTC 2025","broken","Fri Apr 04 20:13:47 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest",""
"","0","Form. Checking the basic functions for the Hint in the widget Form","","Fri Apr 04 21:08:48 UTC 2025","broken","Fri Apr 04 21:08:48 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest",""
"","0","Info. Checking the basic functions for the Percent","","Fri Apr 04 20:38:48 UTC 2025","broken","Fri Apr 04 20:38:48 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest",""
"","0","Form. Checking the basic functions for the MultiField in the widget Form","","Fri Apr 04 19:58:48 UTC 2025","broken","Fri Apr 04 19:58:48 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest",""
"","0","Form. Checking the basic functions for the Dictionary in the widget Form","","Fri Apr 04 20:38:45 UTC 2025","broken","Fri Apr 04 20:38:45 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest",""
"","0","Info. Checking the basic functions for the Money","","Fri Apr 04 20:13:48 UTC 2025","broken","Fri Apr 04 20:13:48 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest",""
"","0","Info. Checking the basic functions for the MultiValue","","Fri Apr 04 20:43:45 UTC 2025","broken","Fri Apr 04 20:43:45 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest",""
"","0","Form. Checking the basic functions for the Input in the widget Form","","Fri Apr 04 20:28:48 UTC 2025","broken","Fri Apr 04 20:28:48 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest",""
"","0","Info. Checking the basic functions for the Input","","Fri Apr 04 20:53:48 UTC 2025","broken","Fri Apr 04 20:53:48 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest",""
"","1","Form. Checking the basic functions for the MultipleSelect in the widget Form","","Fri Apr 04 20:33:48 UTC 2025","broken","Fri Apr 04 20:33:48 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest",""
"","0","Form. Checking the basic functions for the DateTime in the widget Form","","Fri Apr 04 20:48:48 UTC 2025","broken","Fri Apr 04 20:48:48 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest",""
"","0","Info. Checking the basic functions for the MultiValueHover","","Fri Apr 04 20:28:47 UTC 2025","broken","Fri Apr 04 20:28:47 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest",""
"","0","Info. Checking the basic functions for the MultiplySelect","","Fri Apr 04 20:53:48 UTC 2025","broken","Fri Apr 04 20:53:48 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest",""
"","0","Info. Checking the basic functions for the FileUp","","Fri Apr 04 20:18:48 UTC 2025","broken","Fri Apr 04 20:18:48 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest",""
