[2025-08-22T12:53:23.568Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=89de273e-2896-4251-820a-addf527582ab&response_mode=fragment&response_type=code&scope=openid&nonce=0a69edd9-bcae-43ed-88af-592c3b12fe9a - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/fhgbl/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-08-22T12:53:23.569Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=89de273e-2896-4251-820a-addf527582ab&response_mode=fragment&response_type=code&scope=openid&nonce=0a69edd9-bcae-43ed-88af-592c3b12fe9a - Autofocus processing was blocked because a document already has a focused element.

[2025-08-22T12:53:25.903Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4Njc1MDUsImlhdCI6MTc1NTg2NzIwNSwiYXV0aF90aW1lIjoxNzU1ODY3MjAzLCJqdGkiOiI0ZjUzZjY1NS0yM2JiLTRmZDQtOTI4NC03Mzc5NGRhZDdhMzEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.TJrFKylvDvKoSZ9lnbbDM5QwCDgExTNKesWelNN4GgbgqbOF8-3v7HZDb0fhrv3vxufrwclQSPswrqMeVp0QCFwmEIlbBkm-pr-srmnkNC5yI6WF2INAtOkU-fdhUnm8PD8HCDK_HetJX4siHcU33FN1zHzMwTrArb8x62V714fccjIYNyBymxJR80dWvWaF7NfjcQgExHeaphd48ookZER7ozrqZX2EMaav6Sk8rjgWmddiL65HIJ5hv8ID58LWORYm6WtsawGaNyGuDNreiLUc7GrlooBuZDHO_zacUaBi7t6jg3s88qL-i-3cxpKaWO1EJcJDemWKdcrJdr6TYw' failed: Establishing a tunnel via proxy server failed.

[2025-08-22T12:53:27.908Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4Njc1MDUsImlhdCI6MTc1NTg2NzIwNSwiYXV0aF90aW1lIjoxNzU1ODY3MjAzLCJqdGkiOiI0ZjUzZjY1NS0yM2JiLTRmZDQtOTI4NC03Mzc5NGRhZDdhMzEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.TJrFKylvDvKoSZ9lnbbDM5QwCDgExTNKesWelNN4GgbgqbOF8-3v7HZDb0fhrv3vxufrwclQSPswrqMeVp0QCFwmEIlbBkm-pr-srmnkNC5yI6WF2INAtOkU-fdhUnm8PD8HCDK_HetJX4siHcU33FN1zHzMwTrArb8x62V714fccjIYNyBymxJR80dWvWaF7NfjcQgExHeaphd48ookZER7ozrqZX2EMaav6Sk8rjgWmddiL65HIJ5hv8ID58LWORYm6WtsawGaNyGuDNreiLUc7GrlooBuZDHO_zacUaBi7t6jg3s88qL-i-3cxpKaWO1EJcJDemWKdcrJdr6TYw' failed: Establishing a tunnel via proxy server failed.

[2025-08-22T12:53:30.098Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4Njc1MDUsImlhdCI6MTc1NTg2NzIwNSwiYXV0aF90aW1lIjoxNzU1ODY3MjAzLCJqdGkiOiI0ZjUzZjY1NS0yM2JiLTRmZDQtOTI4NC03Mzc5NGRhZDdhMzEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.TJrFKylvDvKoSZ9lnbbDM5QwCDgExTNKesWelNN4GgbgqbOF8-3v7HZDb0fhrv3vxufrwclQSPswrqMeVp0QCFwmEIlbBkm-pr-srmnkNC5yI6WF2INAtOkU-fdhUnm8PD8HCDK_HetJX4siHcU33FN1zHzMwTrArb8x62V714fccjIYNyBymxJR80dWvWaF7NfjcQgExHeaphd48ookZER7ozrqZX2EMaav6Sk8rjgWmddiL65HIJ5hv8ID58LWORYm6WtsawGaNyGuDNreiLUc7GrlooBuZDHO_zacUaBi7t6jg3s88qL-i-3cxpKaWO1EJcJDemWKdcrJdr6TYw' failed: Establishing a tunnel via proxy server failed.

[2025-08-22T12:53:32.212Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4Njc1MDUsImlhdCI6MTc1NTg2NzIwNSwiYXV0aF90aW1lIjoxNzU1ODY3MjAzLCJqdGkiOiI0ZjUzZjY1NS0yM2JiLTRmZDQtOTI4NC03Mzc5NGRhZDdhMzEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.TJrFKylvDvKoSZ9lnbbDM5QwCDgExTNKesWelNN4GgbgqbOF8-3v7HZDb0fhrv3vxufrwclQSPswrqMeVp0QCFwmEIlbBkm-pr-srmnkNC5yI6WF2INAtOkU-fdhUnm8PD8HCDK_HetJX4siHcU33FN1zHzMwTrArb8x62V714fccjIYNyBymxJR80dWvWaF7NfjcQgExHeaphd48ookZER7ozrqZX2EMaav6Sk8rjgWmddiL65HIJ5hv8ID58LWORYm6WtsawGaNyGuDNreiLUc7GrlooBuZDHO_zacUaBi7t6jg3s88qL-i-3cxpKaWO1EJcJDemWKdcrJdr6TYw' failed: Establishing a tunnel via proxy server failed.

[2025-08-22T12:53:33.966Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4Njc1MDUsImlhdCI6MTc1NTg2NzIwNSwiYXV0aF90aW1lIjoxNzU1ODY3MjAzLCJqdGkiOiI0ZjUzZjY1NS0yM2JiLTRmZDQtOTI4NC03Mzc5NGRhZDdhMzEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.TJrFKylvDvKoSZ9lnbbDM5QwCDgExTNKesWelNN4GgbgqbOF8-3v7HZDb0fhrv3vxufrwclQSPswrqMeVp0QCFwmEIlbBkm-pr-srmnkNC5yI6WF2INAtOkU-fdhUnm8PD8HCDK_HetJX4siHcU33FN1zHzMwTrArb8x62V714fccjIYNyBymxJR80dWvWaF7NfjcQgExHeaphd48ookZER7ozrqZX2EMaav6Sk8rjgWmddiL65HIJ5hv8ID58LWORYm6WtsawGaNyGuDNreiLUc7GrlooBuZDHO_zacUaBi7t6jg3s88qL-i-3cxpKaWO1EJcJDemWKdcrJdr6TYw' failed: Establishing a tunnel via proxy server failed.
