[2025-07-14T12:50:59.423Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=cb684e7b-4a4c-494a-8dea-46d79f067245&response_mode=fragment&response_type=code&scope=openid&nonce=6b0faaf4-d266-4bde-801b-ea43e98570c5 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-14T12:50:59.423Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=cb684e7b-4a4c-494a-8dea-46d79f067245&response_mode=fragment&response_type=code&scope=openid&nonce=6b0faaf4-d266-4bde-801b-ea43e98570c5 - Autofocus processing was blocked because a document already has a focused element.

[2025-07-14T12:51:01.293Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI0OTc3NjAsImlhdCI6MTc1MjQ5NzQ2MCwiYXV0aF90aW1lIjoxNzUyNDk3NDU5LCJqdGkiOiIwYjI4ZDkzZC04ZTJkLTQ4YzctOGQwYi0yNGVkOGM4NzBkOTciLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.aA9xiP1IuOgFajKwa8UwZPQ_v-wcB8TVaHcRnVsCYFeR9M-uTFvaCxoBmM87YAkfct9kt9yZSYdaO_xDAYYtrwP7BLgZoqW0b-udo3GgiWazNb4_TkKs2PoLOYKenNtUouKtp3lW60yNEBGLdLaVqk1TMMllmu3Kv20Hxfk_if09dDVjHUbC6-RXO8ncRqNYEc96ANh-APYt-jMlXIdlNJTJt-H8YDdkIYx9LaebYojLieYctez4O4sUumojfHDbhNQovRIqJxnoVZQzmYCwYSXbYbhxJrPsf5tyzGTrkKGqtgkHQO8w1SDUU9hUJfNVq6npFCzmP06V94crfuBpJQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T12:51:03.302Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI0OTc3NjAsImlhdCI6MTc1MjQ5NzQ2MCwiYXV0aF90aW1lIjoxNzUyNDk3NDU5LCJqdGkiOiIwYjI4ZDkzZC04ZTJkLTQ4YzctOGQwYi0yNGVkOGM4NzBkOTciLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.aA9xiP1IuOgFajKwa8UwZPQ_v-wcB8TVaHcRnVsCYFeR9M-uTFvaCxoBmM87YAkfct9kt9yZSYdaO_xDAYYtrwP7BLgZoqW0b-udo3GgiWazNb4_TkKs2PoLOYKenNtUouKtp3lW60yNEBGLdLaVqk1TMMllmu3Kv20Hxfk_if09dDVjHUbC6-RXO8ncRqNYEc96ANh-APYt-jMlXIdlNJTJt-H8YDdkIYx9LaebYojLieYctez4O4sUumojfHDbhNQovRIqJxnoVZQzmYCwYSXbYbhxJrPsf5tyzGTrkKGqtgkHQO8w1SDUU9hUJfNVq6npFCzmP06V94crfuBpJQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T12:51:05.569Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI0OTc3NjAsImlhdCI6MTc1MjQ5NzQ2MCwiYXV0aF90aW1lIjoxNzUyNDk3NDU5LCJqdGkiOiIwYjI4ZDkzZC04ZTJkLTQ4YzctOGQwYi0yNGVkOGM4NzBkOTciLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.aA9xiP1IuOgFajKwa8UwZPQ_v-wcB8TVaHcRnVsCYFeR9M-uTFvaCxoBmM87YAkfct9kt9yZSYdaO_xDAYYtrwP7BLgZoqW0b-udo3GgiWazNb4_TkKs2PoLOYKenNtUouKtp3lW60yNEBGLdLaVqk1TMMllmu3Kv20Hxfk_if09dDVjHUbC6-RXO8ncRqNYEc96ANh-APYt-jMlXIdlNJTJt-H8YDdkIYx9LaebYojLieYctez4O4sUumojfHDbhNQovRIqJxnoVZQzmYCwYSXbYbhxJrPsf5tyzGTrkKGqtgkHQO8w1SDUU9hUJfNVq6npFCzmP06V94crfuBpJQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T12:51:07.492Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI0OTc3NjAsImlhdCI6MTc1MjQ5NzQ2MCwiYXV0aF90aW1lIjoxNzUyNDk3NDU5LCJqdGkiOiIwYjI4ZDkzZC04ZTJkLTQ4YzctOGQwYi0yNGVkOGM4NzBkOTciLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.aA9xiP1IuOgFajKwa8UwZPQ_v-wcB8TVaHcRnVsCYFeR9M-uTFvaCxoBmM87YAkfct9kt9yZSYdaO_xDAYYtrwP7BLgZoqW0b-udo3GgiWazNb4_TkKs2PoLOYKenNtUouKtp3lW60yNEBGLdLaVqk1TMMllmu3Kv20Hxfk_if09dDVjHUbC6-RXO8ncRqNYEc96ANh-APYt-jMlXIdlNJTJt-H8YDdkIYx9LaebYojLieYctez4O4sUumojfHDbhNQovRIqJxnoVZQzmYCwYSXbYbhxJrPsf5tyzGTrkKGqtgkHQO8w1SDUU9hUJfNVq6npFCzmP06V94crfuBpJQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T12:51:09.527Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI0OTc3NjAsImlhdCI6MTc1MjQ5NzQ2MCwiYXV0aF90aW1lIjoxNzUyNDk3NDU5LCJqdGkiOiIwYjI4ZDkzZC04ZTJkLTQ4YzctOGQwYi0yNGVkOGM4NzBkOTciLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.aA9xiP1IuOgFajKwa8UwZPQ_v-wcB8TVaHcRnVsCYFeR9M-uTFvaCxoBmM87YAkfct9kt9yZSYdaO_xDAYYtrwP7BLgZoqW0b-udo3GgiWazNb4_TkKs2PoLOYKenNtUouKtp3lW60yNEBGLdLaVqk1TMMllmu3Kv20Hxfk_if09dDVjHUbC6-RXO8ncRqNYEc96ANh-APYt-jMlXIdlNJTJt-H8YDdkIYx9LaebYojLieYctez4O4sUumojfHDbhNQovRIqJxnoVZQzmYCwYSXbYbhxJrPsf5tyzGTrkKGqtgkHQO8w1SDUU9hUJfNVq6npFCzmP06V94crfuBpJQ' failed: Establishing a tunnel via proxy server failed.
