"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Info. Checking the basic functions for the Dictionary","","Thu Aug 21 18:20:14 GMT 2025","broken","Thu Aug 21 18:20:14 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest",""
"","1","List. Checking the basic functions for the Radio in the widget List","","Thu Aug 21 18:00:14 GMT 2025","broken","Thu Aug 21 18:00:14 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest",""
"","0","Info. Checking the basic functions for the Percent","","Thu Aug 21 16:55:13 GMT 2025","broken","Thu Aug 21 16:55:13 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest",""
"","0","Form. Checking the basic functions for the Suggestion PickList in the widget Form","","Thu Aug 21 17:55:14 GMT 2025","broken","Thu Aug 21 17:55:14 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest",""
"","0","Form. Checking the basic functions for the DateTime in the widget Form","","Thu Aug 21 17:45:13 GMT 2025","broken","Thu Aug 21 17:45:13 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest",""
"","0","Form. Checking the basic functions for the Time","","Thu Aug 21 17:55:14 GMT 2025","broken","Thu Aug 21 17:55:14 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest",""
"","0","Info. Checking the basic functions for the Time","","Thu Aug 21 16:55:13 GMT 2025","broken","Thu Aug 21 16:55:13 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest",""
"","0","Info. Checking the basic functions for the MultiValue","","Thu Aug 21 16:55:12 GMT 2025","broken","Thu Aug 21 16:55:12 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest",""
"","0","List. Checking the basic functions for the Money in the widget List","","Thu Aug 21 18:00:14 GMT 2025","broken","Thu Aug 21 18:00:14 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest",""
"","0","Info. Checking the basic functions for the CheckBox","","Thu Aug 21 17:00:13 GMT 2025","broken","Thu Aug 21 17:00:13 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest",""
"","0","List. Checking the basic functions for the MultiValueHover in the widget List","","Thu Aug 21 18:25:14 GMT 2025","broken","Thu Aug 21 18:25:14 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest",""
"","0","Form. Checking the basic functions for the CheckBox","","Thu Aug 21 17:00:12 GMT 2025","broken","Thu Aug 21 17:00:12 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest",""
"","0","Form. Checking the basic functions for the Dictionary in the widget Form","","Thu Aug 21 17:15:13 GMT 2025","broken","Thu Aug 21 17:15:13 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest",""
"","0","Info. Checking the basic functions for the Date","","Thu Aug 21 17:10:13 GMT 2025","broken","Thu Aug 21 17:10:13 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest",""
"","0","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","","Thu Aug 21 17:35:13 GMT 2025","broken","Thu Aug 21 17:35:13 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest",""
"","0","Info. Checking the basic functions for the Money","","Thu Aug 21 18:25:14 GMT 2025","broken","Thu Aug 21 18:25:14 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest",""
"","0","Checking the basic functions for the Dictionary administration panel","","Thu Aug 21 17:15:13 GMT 2025","broken","Thu Aug 21 17:15:13 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest",""
"","0","Form. Checking the basic functions for the Date in the widget Form","","Thu Aug 21 17:05:13 GMT 2025","broken","Thu Aug 21 17:05:13 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest",""
"","0","Form. Checking the basic functions for the MultiValueHover in the widget Form","","Thu Aug 21 17:30:13 GMT 2025","broken","Thu Aug 21 17:30:13 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest",""
"","0","List. Checking the basic functions for the InlinePickList in the widget List","","Thu Aug 21 17:35:13 GMT 2025","broken","Thu Aug 21 17:35:13 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest",""
"","1","Form. Checking the basic functions for the Money in the widget Form","","Thu Aug 21 18:30:15 GMT 2025","broken","Thu Aug 21 18:30:15 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest",""
"","0","List. Checking the basic functions for the Date in the widget List","","Thu Aug 21 18:15:14 GMT 2025","broken","Thu Aug 21 18:15:14 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest",""
